STATE_CODE_001,STRUCTURE_NUMBER_008,RECORD_TYPE_005A,ROUTE_PREFIX_005B,SERVICE_LEVEL_005C,ROUTE_NUMBER_005D,DIRECTION_005E,HIGHWAY_DISTRICT_002,COUNTY_CODE_003,PLACE_CODE_004,FEATURES_DESC_006A,CRITICAL_FACILITY_006B,FACILITY_CARRIED_007,LOCATION_009,MIN_VERT_CLR_010,KILOPOINT_011,BASE_HWY_NETWORK_012,LRS_INV_ROUTE_013A,SUBROUTE_NO_013B,LAT_016,LONG_017,DETOUR_KILOS_019,TOLL_020,MAINTENANCE_021,OWNER_022,FUNCTIONAL_CLASS_026,YEAR_BUILT_027,TRAFFIC_LANES_ON_028A,TRAFFIC_LANES_UND_028B,ADT_029,YEAR_ADT_030,DESIGN_LOAD_031,APPR_WIDTH_MT_032,MEDIAN_CODE_033,DEGREES_SKEW_034,STRUCTURE_FLARED_035,RAILINGS_036A,TRANSITIONS_036B,APPR_RAIL_036C,APPR_RAIL_END_036D,HISTORY_037,NAVIGATION_038,NAV_VERT_CLR_MT_039,NAV_HORR_CLR_MT_040,OPEN_CLOSED_POSTED_041,SERVICE_ON_042A,SERVICE_UND_042B,STRUCTURE_KIND_043A,STRUCTURE_TYPE_043B,APPR_KIND_044A,APPR_TYPE_044B,MAIN_UNIT_SPANS_045,APPR_SPANS_046,HORR_CLR_MT_047,MAX_SPAN_LEN_MT_048,STRUCTURE_LEN_MT_049,LEFT_CURB_MT_050A,RIGHT_CURB_MT_050B,ROADWAY_WIDTH_MT_051,DECK_WIDTH_MT_052,VERT_CLR_OVER_MT_053,VERT_CLR_UND_REF_054A,VERT_CLR_UND_054B,LAT_UND_REF_055A,LAT_UND_MT_055B,LEFT_LAT_UND_MT_056,DECK_COND_058,SUPERSTRUCTURE_COND_059,SUBSTRUCTURE_COND_060,CHANNEL_COND_061,CULVERT_COND_062,OPR_RATING_METH_063,OPERATING_RATING_064,INV_RATING_METH_065,INVENTORY_RATING_066,STRUCTURAL_EVAL_067,DECK_GEOMETRY_EVAL_068,UNDCLRENCE_EVAL_069,POSTING_EVAL_070,WATERWAY_EVAL_071,APPR_ROAD_EVAL_072,WORK_PROPOSED_075A,WORK_DONE_BY_075B,IMP_LEN_MT_076,DATE_OF_INSPECT_090,INSPECT_FREQ_MONTHS_091,FRACTURE_092A,UNDWATER_LOOK_SEE_092B,SPEC_INSPECT_092C,FRACTURE_LAST_DATE_093A,UNDWATER_LAST_DATE_093B,SPEC_LAST_DATE_093C,BRIDGE_IMP_COST_094,ROADWAY_IMP_COST_095,TOTAL_IMP_COST_096,YEAR_OF_IMP_097,OTHER_STATE_CODE_098A,OTHER_STATE_PCNT_098B,OTHR_STATE_STRUC_NO_099,STRAHNET_HIGHWAY_100,PARALLEL_STRUCTURE_101,TRAFFIC_DIRECTION_102,TEMP_STRUCTURE_103,HIGHWAY_SYSTEM_104,FEDERAL_LANDS_105,YEAR_RECONSTRUCTED_106,DECK_STRUCTURE_TYPE_107,SURFACE_TYPE_108A,MEMBRANE_TYPE_108B,DECK_PROTECTION_108C,PERCENT_ADT_TRUCK_109,NATIONAL_NETWORK_110,PIER_PROTECTION_111,BRIDGE_LEN_IND_112,SCOUR_CRITICAL_113,FUTURE_ADT_114,YEAR_OF_FUTURE_ADT_115,MIN_NAV_CLR_MT_116,FED_AGENCY,SUBMITTED_BY,BRIDGE_CONDITION,LOWEST_RATING,DECK_AREA
08,000000000210269,1,6,1,00000,0,68,059,83835,'S Boulder Diversion Cana',,'West Gate Road','0.2 mile east of SH 93',99.99,0,0,0000000000,0,39530800,105141600,199,3,79,79,08,1952,4,0,200,2012,5,21.3,2,19,0,1,1,1,1,5,0,0,0,B,1,5,3,02,0,00,1,0,17.6,12.9,14.4,0.3,0.3,17.6,20.1,99.99,N,0,N,0,0,6,6,6,7,N,8,34,8,26.2,6,5,N,5,8,8,,,0,1020,24,N  ,N  ,N  ,,,,0,0,0,,,,0              ,0,N,2,,0,0,1973,1,6,2,0,70,0,1,Y,5,320,2035,,Y,79,F,6,289.44
08,000000000L59270,1,6,1,00000,0,00,053,00000,'Lake Fork Gunnison River',,'3316: MILL CK CAMP','8 mi SW Lake San Cristoba',99.99,0.161,0,,,37542556,107233358,199,3,68,68,09,1967,1,0,50,2018,5,4.3,0,0,0,1,N,N,N,4,0,0,0,A,1,5,7,02,7,02,1,2,4.3,16.4,24.4,0.3,0.3,4.3,4.9,99.99,N,0,N,0,0,6,7,6,6,N,8,23.3,8,17.8,5,6,N,5,8,6,38,1,24.4,721,24,N  ,N  ,N  ,,,,22,0,22,2016,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,5,50,2040,,Y,68,F,6,119.56
08,000000000L59272,1,6,1,00000,0,00,037,00000,'MILK CREEK',,'8510: BLUE LAKE RO','5.0 mi from Hwy 131',99.99,5.471,0,,,39452606,106451681,199,3,68,68,09,1995,1,0,25,2018,5,3.7,0,0,0,1,N,N,N,4,0,0,0,A,1,5,3,02,0,00,1,0,4.3,10.1,11,0,0,4.3,4.3,99.99,N,0,N,0,0,5,6,5,4,N,8,49.9,8,38.6,5,6,N,5,5,3,38,1,11,720,24,N  ,N  ,N  ,,,,8,4,14,2020,,,               ,0,N,3,,0,0,0,6,7,0,0,0,0,,Y,5,25,2040,,Y,68,F,5,47.3
08,000000000L59276,1,6,1,00000,0,00,053,00000,'Lake Fork Gunnison River',,'DEVILS CREEK ADMIN','48 mi SW of Gunnison  CO',0.43,0.322,0,,,38073626,107172119,3,3,68,68,09,2008,1,0,25,2014,5,3.7,0,0,0,0,N,N,N,4,0,0,0,A,1,5,7,10,0,00,1,0,4.3,30.5,31.6,0.2,0.2,4.3,4.8,4.27,N,0,N,0,0,6,6,7,5,N,8,23.3,8,16.2,5,4,N,5,5,6,,,0,721,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,8,50,2042,,Y,68,F,6,151.68
08,000000000L59289,1,6,1,00000,0,00,021,00000,'Goshawk Dam Spillway',,'GOSHAWK DETENTION','6.3 mi NE of Antonito  CO',99.99,4.183,0,,,37081468,106054776,3,3,68,68,09,1999,1,0,25,2015,5,3.7,0,0,0,1,N,N,N,4,0,0,0,A,1,5,3,02,0,00,1,0,4.3,7,7.6,0,0,4.3,4.3,99.99,N,0,N,0,0,7,7,6,8,N,8,39.9,8,30.8,6,6,N,5,9,8,,,0,721,24,N  ,N  ,N  ,,,,1,0,1,,,,               ,0,N,3,,0,0,0,6,7,0,0,,0,,Y,8,75,2042,,Y,68,F,6,32.68
08,000000000P85109,1,8,1,00000,0,00,041,27370,'Drainage channel',,'MILITARY RES BNDRY','1.1 MI. S OF JCT W/ RTE 5',99.99,0,0,,,38354045,104430768,2,3,74,74,06,1984,2,0,100,2015,0,7.6,0,15,0,N,N,0,1,5,0,0,0,A,1,9,1,19,0,00,6,0,12,3.1,20.1,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,7,8,70.3,8,54.1,7,N,N,5,8,8,31,1,26.9,821,24,N  ,N  ,N  ,,,,1,1,2,2021,,,               ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,200,2043,,Y,74,G,7,152.76
08,000000000P85110,1,8,1,00000,0,00,041,27370,'Drainage Ditch',,'MILITARY RES BNDRY','1 mi. S of Int. w/ Rt. 8',99.99,0,0,,,38312384,104441104,2,3,74,74,06,1978,2,0,100,2015,0,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,9,1,19,0,00,3,0,8.7,3,9.5,0,0,8.7,9.6,99.99,N,0,N,0,0,N,N,N,7,7,0,99.9,0,82.3,7,7,N,5,8,8,31,1,16.3,821,24,N  ,N  ,N  ,,,,1,1,2,2021,,,               ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,200,2043,,Y,74,G,7,91.2
08,000000000P85111,1,8,1,00000,0,00,041,27370,'Drainage channel',,'MILITARY RES BNDRY','1 mi. S of Int. w/ Rt. 8',99.99,0,0,,,38311963,104441428,2,3,74,74,06,1978,2,0,100,2015,0,7.6,0,0,0,1,1,1,1,5,0,0,0,A,1,9,1,19,0,00,3,0,8.8,3,9.6,0,0,8.8,9.6,99.99,N,0,N,0,0,N,N,N,6,7,8,97.2,8,81.6,7,7,N,5,8,8,31,1,16.3,821,24,N  ,N  ,N  ,,,,1,1,2,2021,,,               ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,200,2043,,Y,74,G,7,92.16
08,000000000P85112,1,8,1,00000,0,00,101,27370,'Drainage channel',,'MILITARY RES BNDRY','1.5 mi. S of Int. w/ Rt.',99.99,0,0,,,38305540,104442796,2,3,74,74,06,1978,2,0,100,2015,0,7.3,0,0,0,1,1,1,1,5,0,0,0,A,1,9,1,19,0,00,3,0,8.7,3,9.5,0,0,8.7,9.6,99.99,N,0,N,0,0,N,N,N,7,7,0,99.9,0,82.3,7,7,N,5,8,8,31,1,16.3,821,24,N  ,N  ,N  ,,,,1,1,2,2021,,,               ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,200,2043,,Y,74,G,7,91.2
08,000000000P85116,1,8,1,00000,0,00,041,27370,'Drainage channel',,'MILITARY RES BNDRY','500 YDS S RTE 5',99.99,0,0,,,38383473,104445388,6,3,74,74,06,1984,2,0,100,2015,0,7.3,0,0,0,1,1,1,1,5,0,0,0,P,1,9,1,19,0,00,1,0,20.1,6.1,6.1,0,0,20.1,21.6,99.99,N,0,N,0,0,N,N,N,7,7,8,29.2,8,22.7,6,9,N,3,8,8,31,1,12.1,821,24,N  ,N  ,N  ,,,,0,5,5,2021,,,               ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,200,2043,,Y,74,G,7,131.76
08,000000000P85118,1,8,1,00000,0,00,041,27370,'Drainage channel',,'MILITARY RES BNDRY','4 mi. S of junct w/ Rte 5',99.99,0,0,,,38362358,104430732,2,3,74,74,06,1984,2,0,100,2015,0,7.3,0,40,0,N,N,1,1,5,0,0,0,A,1,9,1,19,0,00,4,0,10,4,18.3,0,0,0,0,99.99,N,0,N,0,0,N,N,N,5,7,0,54.4,0,32.7,7,N,N,5,8,8,38,1,22,821,24,N  ,N  ,N  ,,,,1,1,2,2021,,,               ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,200,2043,,Y,74,G,7,133.59
08,000000000P85119,1,8,1,00000,0,00,041,27370,'Drainage channel',,'Route 5','50 ft N of junc w/ Rte 4',99.99,0,0,,,38395364,104462856,10,3,74,74,06,1984,2,0,100,2015,0,7.3,0,15,0,1,1,1,1,4,0,0,0,P,1,5,1,19,0,00,1,0,19.5,6.2,6.2,0,0,19.5,20.4,99.99,N,0,N,0,0,N,N,N,7,7,0,29,0,22.5,6,9,N,3,7,8,38,1,12.7,821,24,N  ,N  ,N  ,,,,1,1,2,2021,,,               ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,200,2043,,Y,74,G,7,126.48
08,000000000P85143,1,8,1,00000,0,00,041,27370,'Little Turkey Creek',,'Route 11','1.25 MI S OF GATE 8',99.99,0,0,,,38373731,104515580,2,3,74,74,08,1973,2,0,100,2015,0,7.9,0,0,0,1,1,1,1,4,0,0,0,A,1,5,5,04,0,00,2,0,7.3,18.3,36.6,0,0,7.3,7.9,99.99,N,0,N,0,0,7,6,6,7,N,8,33.7,8,26.2,6,6,N,5,9,8,38,1,45.8,821,24,N  ,N  ,N  ,,,,1,1,2,2021,,,               ,0,N,2,,0,0,0,1,1,0,8,10,0,,Y,5,200,2043,,Y,74,F,6,289.14
08,000000000P85144,1,8,1,00000,0,00,041,27370,'Turkey Creek',,'Route 11','3.5 mi S of Gate 8',99.99,0,0,,,38360605,104514896,2,3,74,74,08,1973,2,0,100,2015,0,7.9,0,23,0,0,1,1,1,4,0,0,0,A,1,5,5,04,0,00,2,0,7.3,17.9,36.6,0.3,0.3,7.3,7.9,99.99,N,0,N,0,0,7,7,7,6,N,8,35.3,8,27.2,6,6,N,5,9,8,38,1,45.8,821,24,N  ,N  ,N  ,,,,20,1,21,2021,,,               ,0,N,2,,0,0,0,1,1,0,8,10,0,,Y,8,200,2043,,Y,74,G,7,289.14
08,00000000P85108 ,1,8,1,00000,0,00,041,27370,'Drainage channel',,'Magrath Ave','.5 mi S of ent. to I25',99.99,0,0,,,38430696,104434782,11,3,74,74,06,1995,2,0,100,2015,5,6.1,0,30,0,N,N,N,N,4,0,0,0,P,1,9,3,19,0,00,3,0,7.3,2.1,8.4,0,0,0,0,99.99,N,0,N,0,0,N,N,N,7,7,8,20.7,8,20.7,6,N,N,0,6,8,38,1,15,821,24,N  ,N  ,N  ,,,,0,0,2,2021,,,               ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,200,2043,,Y,74,G,7,51.24
08,00000000P85145 ,1,8,0,00000,0,00,041,27370,'Young Hollow',,'MILITARY RES BNDRY','700 ft NE of Int. w/Rt. 8',99.99,0,0,,,38321280,104433252,2,3,74,74,06,1973,2,0,100,2015,0,7.9,0,0,0,0,1,0,1,5,N,0,0,A,1,5,5,04,0,00,2,0,7.3,20,40.7,0,0,7.3,7.9,99.99,N,0,N,0,0,6,7,7,7,N,8,32.4,8,24.9,6,6,N,5,9,8,38,1,50.1,821,24,N  ,N  ,N  ,,,,1,1,2,2021,,,               ,0,N,2,,0,0,0,1,2,0,8,10,0,,Y,5,200,2043,,Y,74,F,6,321.53
08,00000000T85115 ,1,8,1,00000,0,00,041,27370,'Drainage Ditch',,'MILITARY RES BNDRY','2 mi. NE of Gate 19',99.99,0,0,,,38404678,104431560,2,3,74,74,09,2011,2,0,50,2015,9,7.9,0,10,0,1,1,1,1,5,0,0,0,P,1,9,1,19,0,00,4,0,8.4,5,20.7,0,0,8.4,9.1,99.99,N,0,N,0,0,N,N,N,6,7,8,48.9,8,37.6,7,6,N,5,8,8,31,1,28.4,821,24,N  ,N  ,N  ,,,,0,1,1,2021,,,               ,0,N,2,,0,0,0,N,N,N,N,10,0,,Y,8,100,2043,,Y,74,G,7,188.37
08,0000000L1828329,1,6,1,00000,0,00,103,00000,'Piceance Creek',,'1002: COW CREEK','19 mi NW of Rifle  CO',99.99,0.161,0,,,39440600,108001199,16,3,68,68,09,2004,1,0,50,2015,9,6.1,0,16,0,0,N,N,N,4,0,0,0,A,1,5,3,02,0,00,1,0,7.3,7.3,8,0,0,7.3,7.3,99.99,N,0,N,0,0,5,7,6,6,N,8,58.6,8,45.4,6,6,N,5,7,3,35,1,7.9,621,24,N  ,N  ,N  ,,,,23,0,23,2017,,,               ,0,N,3,,0,0,0,6,7,0,0,,0,,Y,8,100,2042,,Y,68,F,5,58.4
08,0000000L2005099,1,6,1,00000,0,00,103,00000,'Piceance Creek',,'1005: SPRAGUE GULC','25 mi NW of Rifle',99.99,0.161,0,,,39473790,108062311,8,3,68,68,09,2008,2,0,50,2015,9,6.1,0,0,0,1,N,N,N,4,0,0,0,P,1,5,3,02,0,00,1,0,7.3,14.8,16.3,0,0,7.3,7.6,99.99,N,0,N,0,0,7,7,7,6,N,8,97.2,8,97.2,7,6,N,5,6,6,35,1,15.2,621,24,N  ,N  ,N  ,,,,9,0,12,2017,,,               ,0,N,2,,0,0,0,1,6,0,0,,0,,Y,8,100,2042,,Y,68,G,7,123.88
08,0000000L2005930,1,6,1,00000,0,00,049,00000,'Williams Fork River',,'MORGAN GULCH REC S','0.2 mi from cnty rd 3',99.99,0.322,0,,,39551196,106065702,199,3,68,68,09,2011,1,0,25,2018,A,4.4,0,0,0,1,N,N,N,4,0,0,0,A,1,5,3,02,0,00,1,0,4.3,21.1,22.1,0,0,4.3,4.3,99.99,N,0,N,0,0,7,8,8,7,N,8,45.7,8,35.3,8,6,N,5,7,6,35,1,8.5,720,24,N  ,N  ,N  ,,,,3,0,3,2016,,,               ,0,N,3,,0,0,0,1,1,0,1,,0,,Y,8,30,2040,,Y,68,G,7,95.03
08,0000000L2006669,1,6,1,00000,0,00,053,00000,'Cebolla Creek',,'3310T: POWDERHORN','14 mi E of Lake City  CO',99.99,0.161,0,,,38035558,107035483,2,3,68,68,09,2011,1,0,50,2015,A,3.7,0,0,0,1,N,N,N,4,0,0,0,A,1,5,3,02,0,00,1,0,3,18.1,18.3,0,0,3,3.7,99.99,N,0,N,0,0,6,7,7,7,N,8,47.6,8,36.6,7,2,N,5,7,6,,,0,721,24,N  ,N  ,N  ,,,,11,0,11,,,,               ,0,N,3,,0,0,0,8,0,0,0,,0,,Y,8,75,2042,,Y,68,F,6,67.71
08,0000000L2009706,1,6,1,00000,0,00,037,00000,'PINEY RIVER',,'2720 - PINEY RIVER','1.1 mi from State Bridge',99.99,0.177,0,,,39504780,106381046,199,3,68,68,09,2011,1,0,25,2018,A,3,0,0,0,1,N,N,N,4,0,0,0,A,1,5,3,02,0,00,1,0,4.3,12,13,0,0,4.3,4.9,99.99,N,0,N,0,0,7,8,7,7,N,8,53.5,8,41.1,7,6,N,5,8,3,,,0,720,24,N  ,N  ,N  ,,,,1,0,0,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,3,35,2040,,Y,68,G,7,63.7
08,0000000L2013403,1,6,1,00000,0,00,015,00000,'Lake Fork Gunnison River',,'3025: THE GATE BRI','27 mi SW of Gunnison  CO',99.99,0.241,0,,,38144463,107154061,3,3,68,68,09,2013,1,0,25,2018,A,4.3,0,0,0,1,N,N,N,4,0,0,0,A,1,5,3,02,0,00,1,0,4.3,19.7,20.3,0,0,4.3,4.9,99.99,N,0,N,0,0,8,8,8,7,N,8,45,8,34.3,8,6,N,5,8,3,,,0,820,24,N  ,N  ,N  ,,,,0,0,0,,,,               ,0,N,3,,0,0,0,8,7,0,0,,0,,Y,8,25,2040,,Y,68,G,8,99.47
08,000061170-59012,1,6,0,00000,0,06,1  ,00000,'HAVANA INTERCEPTOR',,'C STREET','C STREET',30.48,0.161,0,,,39480000,104515760,11,3,63,63,09,1973,2,0,10,2021,2,6.7,0,27,0,1,0,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,18.2,3.7,7.6,0,0,18.2,26.2,32.69,N,0,N,0,0,N,N,N,8,6,0,36.3,0,32.7,6,9,N,5,8,8,,,,121,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,5,35,2040,,Y,63,F,6,199.12
08,000061170-62432,1,6,1,00000,0,06,1  ,00000,'First Creek',,'TOUR LOOP','1.6 MI N OF 6TH AVE',30.48,0,0,,,39495220,104485700,13,3,63,63,09,2011,2,0,75,2018,A,7.3,0,0,0,1,0,0,0,5,0,0,0,A,1,5,5,04,0,00,1,0,7.7,22.9,23.8,0,0,7.7,8.3,32.69,N,0,N,0,0,8,7,8,8,N,1,77.1,1,44.5,7,6,N,5,8,7,,,,418,48,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,9,6,1,1,,0,,Y,8,150,2038,,Y,63,G,7,197.54
08,000061170-65512,1,6,1,00000,0,06,1  ,00000,'First Creek',,'TOUR LOOP','1.0 MI E OF C STREET',30.48,0,0,,,39512280,104494260,13,3,63,63,09,2010,2,0,75,2021,0,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,1,19,0,00,2,0,14.2,2.4,6.4,0,0,14.2,14.8,32.69,N,0,N,0,0,N,N,N,8,7,0,36.3,0,32.7,7,9,N,5,8,8,,,,1221,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,8,150,2041,,Y,63,G,7,94.72
08,000065511-67185,1,6,1,00006,3,06,105,00000,'MONTE VISTA CANAL',,'COUNTY ROAD 6S','0.7 MI WEST OF SH 15',30.48,0,0,,,37291620,106094380,159,3,63,63,09,1960,2,0,1,2022,0,5.8,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,03,0,00,1,0,4.9,15.2,16.2,0,0,4.9,4.9,32.69,N,0,N,0,0,8,6,5,8,N,1,31.8,1,19.1,5,3,N,5,8,4,,,,222,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,2,,0,0,0,6,6,0,0,,0,,Y,8,5,2042,,Y,63,F,5,79.38
08,003000102.3010A,1,4,1,00000,0,57,003,00000,'SAN LUIS VALLEY CANAL',,'CO RD 1 MI LANE','.1 MI E OF CR 102',99.99,3.672,0,003-0-2013,0,37352036,105595165,2,3,02,02,09,1993,2,0,100,2017,5,7.3,0,63,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,8.6,16.6,18.6,0,0,8.6,8.6,99.99,N,0,N,0,0,7,7,7,6,N,1,54.2,1,32.5,7,7,N,5,8,8,,,,321,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,1,6,0,1,0,0,,Y,8,150,2037,0,N,08,G,7,159.96
08,003000202.9011A,1,4,1,00000,0,57,003,00000,'HOOPER LATERAL',,'CNTY RD 2 MI LANE','.9 MI E OF CR 102',99.99,4.821,0,003-0-2013,0,37361234,105590733,3,3,02,02,09,1995,2,0,48,2017,5,7.3,0,14,0,1,0,0,0,5,0,0,0,A,1,5,1,19,0,00,1,0,10.4,6.3,6.3,0,0,10.4,11.1,99.99,N,0,N,0,0,N,N,N,7,6,1,74.8,1,44.8,6,9,N,5,7,8,,,,321,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,N,N,N,N,0,0,,Y,8,72,2037,0,N,08,F,6,69.93
08,003000403.5012A,1,4,1,00000,0,57,003,00000,'Hooper Lateral',,'Co Rd 4 Mile Lane','.6 Mi E of CR 102',99.99,0,0,0000000000,0,37375614,105582338,6,3,02,02,09,2021,2,0,25,2017,6,8.8,0,25,0,0,0,0,0,5,N,0,0,A,1,5,3,19,0,00,3,0,8.8,1.8,6.2,0,0,0,15.6,99.99,N,0,N,0,0,N,N,N,8,6,8,44.4,8,34.3,6,N,N,5,7,8,,,,321,24,N  ,N  ,N  ,,,,,,,2021,,0,_              ,0,N,2,,0,0,0,N,N,N,N,,0,,Y,8,37,2037,,N,08,F,6,96.72
08,003001200.9007A,1,4,1,00000,0,57,003,00000,'EMPIRE CANAL',,'COUNTY RD. 12 MILE','JUST E OF CR S 101',99.99,1.376,0,003-0-2013,0,37240231,106012537,3,3,02,02,07,1990,2,0,135,2017,5,7.9,0,40,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,10.9,14.8,16,0,0,10.9,11,99.99,N,0,N,0,0,7,7,7,7,N,1,64.2,1,38.5,7,7,N,5,8,8,,,,321,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,1,6,0,1,9,0,,Y,8,203,2037,0,N,08,G,7,176
08,003001503.9006A,1,4,1,00000,0,57,003,00000,'EMPIRE LATERAL',,'CR 15 / 15 Mile Rd','.2 MI S OF SH 370',99.99,6.142,0,003-0-2013,0,37212242,105581586,3,3,02,02,09,1998,2,0,37,2017,5,8.2,0,61,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,8.4,17.3,18.7,0,0,8.4,8.6,99.99,N,0,N,0,0,5,6,7,7,N,1,69.9,1,41.8,6,6,N,5,8,8,,,,321,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,1,1,0,1,0,0,,Y,8,55,2037,0,N,08,F,5,160.82
08,003010004.8008A,1,4,1,00000,0,57,003,00000,'EMPIRE CANAL',,'COUNTY ROAD 100','9.5 MI SW OF ALAMOSA',99.99,3.601,0,003-0-2013,0,37253356,106022152,3,3,02,02,07,1991,2,0,861,2017,5,7.3,0,60,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,9.8,19.8,21.3,0,0,9.8,9.8,99.99,N,0,N,0,0,7,7,6,8,N,1,56.2,1,33.7,6,6,N,5,8,8,,,,319,48,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,1,6,0,1,9,0,,Y,8,1292,2037,0,N,08,F,6,208.74
08,003010215.9009A,1,4,1,00000,0,57,003,00000,'SAN LUIS VALLEY CANAL',,'COUNTY ROAD 102','.1 MI S OF CR 1 MI LANE',99.99,1.432,0,003-0-2013,0,37351346,106000835,6,3,02,02,09,1993,2,0,31,2017,5,7.3,0,25,0,1,0,0,0,5,0,0,0,A,1,5,5,01,0,00,1,0,9.2,13.9,15.2,0,0,9.2,10,99.99,N,0,N,0,0,7,7,7,7,N,1,50.8,1,31.8,7,7,N,5,8,8,,,,321,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,9,6,0,1,0,0,,Y,8,47,2037,0,N,08,G,7,152
08,003010812.9002A,1,4,1,00000,0,57,003,00000,'COSTILLA CANAL',,'COUNTY ROAD 108','2 MI W OF SH17',99.99,3.943,0,003-0-2013,0,37323926,105533894,3,3,02,02,08,1997,2,0,61,2017,5,7.3,0,99,0,1,1,1,1,5,0,0,0,A,1,5,1,19,0,00,1,0,9.4,10.5,10.5,0,0,9.4,11.9,99.99,N,0,N,0,0,N,N,N,7,6,1,99.9,1,75.6,6,7,N,5,8,8,,,,321,24,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,N,N,N,N,0,0,,Y,8,92,2037,0,N,08,F,6,124.95
08,003011201.1005A,1,4,1,00000,0,57,003,00000,'LA JARA CREEK',,'COUNTY ROAD 112','7.2 MI SE OF ALAMOSA',99.99,1.683,0,003-0-2013,0,37221618,105491433,32,3,02,02,08,1990,2,0,103,2017,0,6.9,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,8.5,11.6,12.2,0,0,8.5,8.5,99.99,N,0,N,0,0,7,7,6,6,N,1,57.1,1,34.2,6,6,N,5,6,8,,,,319,48,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,1,6,0,1,0,0,,Y,8,155,2037,0,N,08,F,6,103.7
08,003011203.7003A,1,4,1,00000,0,57,003,00000,'ROCK CREEK',,'COUNTY ROAD 112','4.9 MI SE OF ALAMOSA',99.99,5.487,0,003-0-2013,0,37242896,105491389,32,3,02,02,08,1990,2,0,115,2017,0,7.3,0,0,0,0,0,0,0,5,0,0,0,A,1,5,3,02,0,00,1,0,8.5,10.4,10.9,0,0,8.5,8.5,99.99,N,0,N,0,0,7,6,6,7,N,1,55.2,1,33.1,6,6,N,5,7,8,,,,319,48,N  ,N  ,N  ,,,,0,0,0,,,0,               ,0,N,2,,0,0,0,1,6,0,0,0,0,,Y,8,172,2037,0,N,08,F,6,92.65
08,020200000032813,1,6,1,00112,0,41,013,00093,'BRAINARD LAKE INLET',,'NFSR 112.0','W. Side of Brainard Lake',99.99,8.512,0,0000000000,0,40078803,105578604,1,3,64,64,09,2011,2,0,200,2011,0,8.3,0,0,0,N,N,N,N,4,0,0,0,A,1,5,1,19,0,00,1,0,8.3,7.3,7.8,0.8,0.8,0,0,99.99,N,0,N,0,0,N,N,N,8,7,5,,5,,*,N,N,5,8,8,,,0,920,24,N  ,N  ,N  ,,,,,,,,,,              0,0,N,2,,0,0,0,N,N,N,N,1,0,1,Y,5,300,2042,0,Y,64,G,7,64.74
08,020400000003025,1,6,0,704,0,00,029,00000,'WEST MUDDY CREEK',,'HUBBARD CANYON','17 MI NNE PAONIA',99.99,0.123,0,0000000000,0,39061666,107310142,999,3,64,64,09,2000,1,0,29,2008,5,5.2,0,16,0,1,0,1,1,4,0,0,0,A,1,5,5,01,0,00,1,0,4.2,11.8,12.4,0.6,0.6,4.2,5.4,99.99,N,0,N,0,0,7,7,6,8,N,8,29.8,8,23,6,5,N,5,8,8,,,0,921,24,N  ,N  ,N  ,,,,,,,,,,               ,0,N,3,,0,0,0,9,0,0,0,,0,1,Y,5,43,2042,0,Y,64,F,6,66.96
